time,hs,dhw,cs,el
2020-10-23 16:00:00,24689.92200000001,4097.5219999999945,0.0,7217.757999999984
2020-10-23 17:00:00,23736.913999999946,5975.263999999998,0.0,6890.762000000006
2020-10-23 18:00:00,12663.017999999998,8132.287000000022,0.0,16857.339000000018
2020-10-23 19:00:00,10279.313,8229.008999999998,0.0,20512.29
2020-10-23 20:00:00,19537.493000000017,6566.358999999988,0.0,5901.390000000001
2020-10-23 21:00:00,155.757,4898.708000000003,0.0,5647.752000000003
2020-10-23 22:00:00,196.70099999999996,3099.091000000002,0.0,5362.677999999992
2020-10-23 23:00:00,127.83999999999997,2401.036999999995,0.0,3460.5700000000024
2020-10-24 00:00:00,139.043,1580.8910000000008,0.0,3433.4770000000017
2020-10-24 01:00:00,164.076,1518.5119999999997,0.0,3423.6950000000015
2020-10-24 02:00:00,196.796,2466.3410000000013,0.0,3425.8220000000006
2020-10-24 03:00:00,256.8210000000001,2474.6879999999987,0.0,3430.198999999998
2020-10-24 04:00:00,376.19800000000004,1877.0960000000016,0.0,3435.4799999999973
2020-10-24 05:00:00,539.2660000000003,4125.584999999993,0.0,5525.420999999998
2020-10-24 06:00:00,29896.57199999998,9970.444999999996,0.0,16933.18300000001
2020-10-24 07:00:00,42291.855999999956,8530.27499999998,0.0,7063.169999999999
2020-10-24 08:00:00,42580.95899999996,7476.9339999999975,0.0,7370.564999999994
2020-10-24 09:00:00,41708.09899999997,6268.635000000001,0.0,8228.444
2020-10-24 10:00:00,39890.302999999985,5719.901999999994,0.0,9465.663
2020-10-24 11:00:00,38359.83099999999,5176.474000000002,0.0,7938.3369999999995
2020-10-24 12:00:00,26205.154999999973,6593.964999999996,0.0,18726.805999999997
2020-10-24 13:00:00,34424.39800000003,6426.53899999999,0.0,9137.287999999986
2020-10-24 14:00:00,35972.79399999998,4521.577000000006,0.0,9466.718999999994
2020-10-24 15:00:00,35802.47000000001,4050.84099999999,0.0,8254.136999999993
2020-10-24 16:00:00,35336.34299999998,4136.172000000003,0.0,7229.575999999983
2020-10-24 17:00:00,33291.49700000002,6021.220000000005,0.0,6898.205000000006
2020-10-24 18:00:00,23135.941000000017,8200.937000000007,0.0,16891.782000000025
2020-10-24 19:00:00,19613.098999999995,8286.947999999993,0.0,20530.043999999998
2020-10-24 20:00:00,29948.707999999962,6613.563000000007,0.0,5908.297
2020-10-24 21:00:00,741.2399999999999,4951.711999999992,0.0,5656.356000000003
2020-10-24 22:00:00,794.6929999999996,3143.696999999997,0.0,5378.567999999995
2020-10-24 23:00:00,679.4680000000003,2435.3529999999996,0.0,3480.700999999998
2020-10-25 00:00:00,936.2309999999999,1610.2519999999965,0.0,3460.233999999997
2020-10-25 01:00:00,1444.7109999999998,1553.821,0.0,3461.778999999998
2020-10-25 02:00:00,2243.6049999999973,2538.832000000004,0.0,3478.5099999999948
2020-10-25 03:00:00,3254.177000000003,2544.9059999999963,0.0,3497.723999999996
2020-10-25 04:00:00,4583.648000000005,1924.5569999999943,0.0,3513.8319999999976
2020-10-25 05:00:00,5839.5429999999915,4163.746999999988,0.0,5608.406
2020-10-25 06:00:00,47608.34900000001,10033.365000000022,0.0,16940.37000000001
2020-10-25 07:00:00,60937.79699999994,8581.155000000008,0.0,7070.682999999995
2020-10-25 08:00:00,61208.25799999998,7521.847000000001,0.0,7378.570999999994
2020-10-25 09:00:00,60107.779000000024,6307.556999999995,0.0,8236.180999999997
2020-10-25 10:00:00,58175.59200000012,5756.181999999999,0.0,9473.67
2020-10-25 11:00:00,54828.468000000015,5208.31000000001,0.0,7947.876000000002
2020-10-25 12:00:00,41047.4230000001,6629.823,0.0,18744.492
2020-10-25 13:00:00,45012.54299999997,6446.97,0.0,9142.872999999983
2020-10-25 14:00:00,44351.25899999995,4529.944000000011,0.0,9470.450999999994
2020-10-25 15:00:00,43156.03499999998,4054.8509999999997,0.0,8258.637999999994
2020-10-25 16:00:00,42966.38200000004,4142.062000000002,0.0,7234.918999999983
2020-10-25 17:00:00,42408.26300000012,6034.636000000006,0.0,6902.231000000005
2020-10-25 18:00:00,29537.842999999983,8205.439,0.0,16901.27600000003
2020-10-25 19:00:00,26917.04400000001,8300.999999999995,0.0,20548.118
2020-10-25 20:00:00,36955.745999999985,6623.030000000008,0.0,5910.445000000001
2020-10-25 21:00:00,1330.3319999999983,4960.027000000006,0.0,5671.6520000000055
2020-10-25 22:00:00,1298.5410000000008,3142.7259999999924,0.0,5393.41999999999
2020-10-25 23:00:00,1621.5250000000003,2440.106999999998,0.0,3504.500999999996
2020-10-26 00:00:00,2270.8079999999977,1615.6760000000022,0.0,3490.601999999992
2020-10-26 01:00:00,3131.4960000000037,1557.3090000000013,0.0,3497.197999999995
2020-10-26 02:00:00,4127.357,2538.779999999998,0.0,3512.138999999997
2020-10-26 03:00:00,5263.530999999999,2540.5509999999995,0.0,3520.974999999997
2020-10-26 04:00:00,6306.076000000004,1917.9169999999979,0.0,3528.812999999998
2020-10-26 05:00:00,7129.522000000005,4154.411000000004,0.0,5618.144000000001
2020-10-26 06:00:00,49109.21699999995,10008.075999999994,0.0,16941.14200000001
2020-10-26 07:00:00,62620.252000000044,8561.424999999968,0.0,7070.927999999995
2020-10-26 08:00:00,60734.578000000074,7496.354999999977,0.0,7378.789999999994
2020-10-26 09:00:00,57430.35300000018,6278.694000000004,0.0,8236.399999999996
2020-10-26 10:00:00,53960.305,5726.107000000006,0.0,9473.860999999999
2020-10-26 11:00:00,50496.99200000004,5180.125000000005,0.0,7947.669000000002
2020-10-26 12:00:00,36896.70899999995,6595.545999999993,0.0,18745.067000000003
2020-10-26 13:00:00,44130.75999999998,6426.273000000003,0.0,9145.430999999982
2020-10-26 14:00:00,44762.62000000003,4520.756999999994,0.0,9471.814999999993
2020-10-26 15:00:00,43595.41300000001,4048.9270000000024,0.0,8259.262999999995
2020-10-26 16:00:00,43018.272000000004,4136.044000000003,0.0,7236.664999999981
2020-10-26 17:00:00,40936.50299999999,6023.355000000002,0.0,6904.145000000006
2020-10-26 18:00:00,28009.96700000005,8192.104999999992,0.0,16900.419000000027
2020-10-26 19:00:00,25095.472999999973,8288.536000000007,0.0,20545.784999999996
2020-10-26 20:00:00,35169.29299999998,6613.849000000007,0.0,5910.47
2020-10-26 21:00:00,1110.8389999999995,4953.968999999996,0.0,5664.944000000005
2020-10-26 22:00:00,963.0990000000002,3137.8040000000005,0.0,5386.429999999996
2020-10-26 23:00:00,1123.1120000000012,2436.219,0.0,3494.3899999999985
2020-10-27 00:00:00,1723.942999999999,1614.3489999999995,0.0,3480.495999999993
2020-10-27 01:00:00,2655.175,1558.7960000000007,0.0,3491.1259999999934
2020-10-27 02:00:00,4041.974999999999,2548.421999999999,0.0,3511.7229999999945
2020-10-27 03:00:00,5629.478000000004,2554.050000000002,0.0,3524.314999999998
2020-10-27 04:00:00,7344.814000000005,1930.0699999999997,0.0,3534.6689999999985
2020-10-27 05:00:00,8800.381000000012,4167.928999999995,0.0,5625.7850000000035
2020-10-27 06:00:00,52535.496000000065,10040.001999999988,0.0,16941.14200000001
2020-10-27 07:00:00,67552.60000000003,8593.635999999984,0.0,7071.362999999995
2020-10-27 08:00:00,66946.14700000008,7530.02799999999,0.0,7379.224999999994
2020-10-27 09:00:00,65227.96899999994,6312.933999999992,0.0,8238.827999999996
2020-10-27 10:00:00,62864.259999999966,5761.226999999999,0.0,9475.577
2020-10-27 11:00:00,59611.96000000006,5215.071000000001,0.0,7949.077000000003
2020-10-27 12:00:00,46563.634000000035,6641.846999999992,0.0,18747.751
2020-10-27 13:00:00,55070.28800000001,6472.416999999989,0.0,9145.946999999982
2020-10-27 14:00:00,56786.998999999916,4556.938000000003,0.0,9474.842999999993
2020-10-27 15:00:00,55431.16000000014,4081.8250000000044,0.0,8263.030999999994
2020-10-27 16:00:00,54913.460999999996,4169.232999999998,0.0,7238.056999999981
2020-10-27 17:00:00,52499.55499999992,6066.603000000001,0.0,6905.861000000005
2020-10-27 18:00:00,37571.022000000004,8239.87199999999,0.0,16903.73200000003
2020-10-27 19:00:00,33857.72000000002,8330.585000000003,0.0,20559.692000000003
2020-10-27 20:00:00,43480.848999999966,6644.3310000000065,0.0,5911.209
2020-10-27 21:00:00,2306.1729999999966,4974.841000000002,0.0,5687.5130000000045
2020-10-27 22:00:00,2170.8120000000004,3149.229000000003,0.0,5410.236999999996
2020-10-27 23:00:00,2549.5000000000005,2442.7729999999965,0.0,3523.6779999999967
2020-10-28 00:00:00,2904.6069999999995,1561.362000000003,0.0,3502.2169999999937
2020-10-28 01:00:00,3709.8160000000007,1606.356999999999,0.0,3504.607999999994
2020-10-28 02:00:00,4403.073999999998,1487.1120000000014,0.0,3511.233999999995
2020-10-28 03:00:00,5231.582999999999,1993.4219999999996,0.0,3517.6109999999985
2020-10-28 04:00:00,6079.734000000008,1994.4129999999996,0.0,3523.320999999998
2020-10-28 05:00:00,6097.321000000017,1713.1930000000011,0.0,5338.206000000001
2020-10-28 06:00:00,47606.77799999989,3140.0289999999936,0.0,16307.350000000022
2020-10-28 07:00:00,53462.58599999998,5128.684000000008,0.0,5622.083000000004
2020-10-28 08:00:00,52054.85400000001,8036.016000000004,0.0,3933.624000000003
2020-10-28 09:00:00,49003.925000000076,8023.8850000000075,0.0,3934.257000000005
2020-10-28 10:00:00,46383.34799999995,7284.412999999999,0.0,3943.4009999999985
2020-10-28 11:00:00,43623.82300000002,7685.5240000000085,0.0,3754.7560000000003
2020-10-28 12:00:00,29391.532999999996,7422.113999999995,0.0,16425.740000000034
2020-10-28 13:00:00,36429.39099999999,6293.788999999997,0.0,5537.593000000003
2020-10-28 14:00:00,37313.57499999994,5248.982000000004,0.0,3780.1719999999987
2020-10-28 15:00:00,36268.43500000007,4295.42,0.0,3777.6689999999985
2020-10-28 16:00:00,35508.47199999995,5169.296000000012,0.0,3697.4329999999977
2020-10-28 17:00:00,32719.486,6348.456999999996,0.0,5448.948000000008
2020-10-28 18:00:00,22946.114000000027,8753.55600000001,0.0,16378.03300000002
2020-10-28 19:00:00,19705.42700000003,7036.928999999993,0.0,20054.250000000007
2020-10-28 20:00:00,29182.774000000038,4261.524000000001,0.0,5443.197000000005
2020-10-28 21:00:00,302.273,4113.801000000005,0.0,5189.325999999995
2020-10-28 22:00:00,334.976,3518.1159999999995,0.0,5167.212999999993
2020-10-28 23:00:00,204.39,2288.042000000002,0.0,3284.544
2020-10-29 00:00:00,267.4169999999999,1701.9629999999997,0.0,3270.397
2020-10-29 01:00:00,400.5490000000001,1534.1110000000026,0.0,3266.8149999999982
2020-10-29 02:00:00,606.2639999999998,1473.6459999999986,0.0,3272.3039999999974
2020-10-29 03:00:00,838.8790000000004,1885.8909999999998,0.0,3278.4409999999984
2020-10-29 04:00:00,1150.5969999999988,1891.184999999999,0.0,3285.321999999999
2020-10-29 05:00:00,1323.2640000000001,1479.5590000000018,0.0,5103.9850000000015
2020-10-29 06:00:00,37251.058,2323.0430000000047,0.0,16136.759
2020-10-29 07:00:00,43063.88200000002,4257.179999999995,0.0,5289.159000000005
2020-10-29 08:00:00,42722.47299999999,6452.281999999994,0.0,3540.4949999999953
2020-10-29 09:00:00,39628.53400000006,8412.505,0.0,3499.2140000000036
2020-10-29 10:00:00,36472.28,9213.434,0.0,3509.227000000007
2020-10-29 11:00:00,33363.65600000001,9568.739000000001,0.0,3507.5290000000095
2020-10-29 12:00:00,19849.387000000002,7960.073000000005,0.0,16131.367000000017
2020-10-29 13:00:00,28316.285999999964,7223.449,0.0,5299.017000000008
2020-10-29 14:00:00,30573.168999999976,5884.567000000003,0.0,3507.3429999999976
2020-10-29 15:00:00,30248.978000000025,5266.386999999991,0.0,3505.0909999999976
2020-10-29 16:00:00,30181.426999999952,3277.8269999999966,0.0,3466.137
2020-10-29 17:00:00,27838.854,5423.259000000008,0.0,5269.10900000001
2020-10-29 18:00:00,18798.81699999998,7071.707,0.0,16136.483000000015
2020-10-29 19:00:00,16544.88699999998,7615.500999999996,0.0,19820.58200000001
2020-10-29 20:00:00,26375.555,4278.637000000001,0.0,5303.262000000003
2020-10-29 21:00:00,127.53400000000002,3948.0209999999934,0.0,5100.205999999992
2020-10-29 22:00:00,169.91,3721.3649999999993,0.0,5078.572999999993
2020-10-29 23:00:00,205.78,2292.5960000000005,0.0,3266.678000000001
2020-10-30 00:00:00,961.5709999999997,1605.656999999998,0.0,3450.196999999995
2020-10-30 01:00:00,1162.6620000000003,1540.0239999999976,0.0,3446.4299999999967
2020-10-30 02:00:00,1453.740000000001,2508.6369999999993,0.0,3454.5719999999965
2020-10-30 03:00:00,1899.3019999999992,2516.3240000000023,0.0,3464.9269999999965
2020-10-30 04:00:00,2489.1089999999995,1905.3750000000016,0.0,3478.570999999996
2020-10-30 05:00:00,3301.7789999999973,4146.757,0.0,5575.356
2020-10-30 06:00:00,41814.734,9998.045999999982,0.0,16941.76200000001
2020-10-30 07:00:00,62426.41599999989,8613.193999999992,0.0,7072.616999999995
2020-10-30 08:00:00,59177.402999999984,7482.781999999993,0.0,7380.478999999994
2020-10-30 09:00:00,55516.306999999906,6268.706999999998,0.0,8238.088999999996
2020-10-30 10:00:00,50975.821000000025,5715.228000000008,0.0,9474.837999999998
2020-10-30 11:00:00,47839.374999999985,5170.195000000002,0.0,7948.870000000002
2020-10-30 12:00:00,35309.500999999946,6587.591999999996,0.0,18743.140000000003
2020-10-30 13:00:00,41152.092999999935,6416.940000000009,0.0,9146.461999999983
2020-10-30 14:00:00,42242.56499999999,4514.336000000001,0.0,9474.103999999994
2020-10-30 15:00:00,42282.460000000065,4046.1030000000046,0.0,8262.291999999994
2020-10-30 16:00:00,41951.23500000003,4134.433000000003,0.0,7238.571999999981
2020-10-30 17:00:00,39882.60500000003,6021.097999999996,0.0,6905.122000000005
2020-10-30 18:00:00,25104.60300000005,8191.263000000015,0.0,16897.86000000003
2020-10-30 19:00:00,22888.33900000003,8289.724000000007,0.0,20542.538
2020-10-30 20:00:00,33698.06300000002,6617.324999999994,0.0,5910.47
2020-10-30 21:00:00,1232.309,4955.458000000002,0.0,5662.160000000006
2020-10-30 22:00:00,1113.6820000000005,3141.3319999999976,0.0,5386.1029999999955
2020-10-30 23:00:00,1287.1499999999996,2440.5139999999956,0.0,3495.434999999999
2020-10-31 00:00:00,1799.9749999999995,1616.830000000004,0.0,3479.4069999999933
2020-10-31 01:00:00,2707.410000000001,1561.1430000000023,0.0,3488.622999999994
2020-10-31 02:00:00,4097.403000000003,2553.039999999996,0.0,3510.336999999995
2020-10-31 03:00:00,5632.774000000013,2557.916000000007,0.0,3522.2879999999973
2020-10-31 04:00:00,7293.024,1932.2260000000022,0.0,3533.252999999998
2020-10-31 05:00:00,8770.584000000004,4170.101999999998,0.0,5623.751000000002
2020-10-31 06:00:00,52284.34099999989,10045.396999999988,0.0,16942.03400000001
2020-10-31 07:00:00,69503.04700000004,8620.977999999988,0.0,7139.439999999996
2020-10-31 08:00:00,68717.3539999999,7580.870999999998,0.0,7489.941999999991
2020-10-31 09:00:00,67141.55200000011,6388.1399999999985,0.0,8390.877000000004
2020-10-31 10:00:00,64235.150000000074,5834.718999999996,0.0,9669.894999999995
2020-10-31 11:00:00,60542.74700000001,5262.586999999992,0.0,8102.101000000003
2020-10-31 12:00:00,46912.317000000185,6661.634999999993,0.0,18778.38299999999
2020-10-31 13:00:00,55471.063,6518.690999999999,0.0,9256.793999999978
2020-10-31 14:00:00,57038.648999999925,4627.786000000009,0.0,9669.160999999991
2020-10-31 15:00:00,55437.48300000001,4152.954999999996,0.0,8415.043999999998
2020-10-31 16:00:00,54867.47400000003,4192.212999999996,0.0,7391.026999999982
2020-10-31 17:00:00,52446.72400000003,6066.45000000001,0.0,6972.706000000005
2020-10-31 18:00:00,37219.58399999996,8243.30399999999,0.0,16905.56400000003
2020-10-31 19:00:00,34516.663,8341.370000000003,0.0,20561.9
2020-10-31 20:00:00,44818.35899999996,6657.568999999991,0.0,5912.278
2020-10-31 21:00:00,3219.5940000000046,4994.055999999994,0.0,5700.486000000005
2020-10-31 22:00:00,3901.863000000001,3168.4260000000077,0.0,5439.656999999996
2020-10-31 23:00:00,5608.906999999992,2461.6929999999957,0.0,3559.9029999999984
2020-11-01 00:00:00,7557.639000000005,1635.7309999999995,0.0,3544.787999999996
2020-11-01 01:00:00,9578.501000000022,1581.2109999999986,0.0,3542.6749999999993
2020-11-01 02:00:00,11611.268999999984,2588.4810000000066,0.0,3548.8219999999988
2020-11-01 03:00:00,13434.859000000006,2589.442000000008,0.0,3551.5579999999986
2020-11-01 04:00:00,15195.913999999979,1952.334,0.0,3554.0580000000004
2020-11-01 05:00:00,16486.704999999987,4187.434000000001,0.0,5641.544000000004
2020-11-01 06:00:00,62413.19499999995,10076.131000000025,0.0,16942.03400000001
2020-11-01 07:00:00,77862.85300000005,8635.69000000001,0.0,7139.475999999996
2020-11-01 08:00:00,73690.10200000006,7577.03399999999,0.0,7489.941999999991
2020-11-01 09:00:00,67648.29800000011,6367.590999999995,0.0,8390.877000000004
2020-11-01 10:00:00,61229.496000000036,5805.9609999999975,0.0,9669.930999999995
2020-11-01 11:00:00,57177.067999999934,5234.902999999998,0.0,8101.128000000003
2020-11-01 12:00:00,41107.98999999999,6619.083999999995,0.0,18777.29099999999
2020-11-01 13:00:00,52382.06400000017,6491.727999999997,0.0,9256.793999999978
2020-11-01 14:00:00,55330.73699999995,4615.725000000012,0.0,9669.160999999991
2020-11-01 15:00:00,53090.84499999998,4142.606,0.0,8415.043999999998
2020-11-01 16:00:00,53853.374999999956,4184.896999999995,0.0,7391.062999999982
2020-11-01 17:00:00,51936.224999999926,6059.198000000014,0.0,6972.706000000005
2020-11-01 18:00:00,36602.68999999994,8233.098,0.0,16905.60000000003
2020-11-01 19:00:00,33079.19300000001,8325.792000000001,0.0,20561.783000000003
2020-11-01 20:00:00,42698.95000000001,6640.781999999992,0.0,5912.278
2020-11-01 21:00:00,2238.2240000000015,4976.321999999996,0.0,5686.307000000003
2020-11-01 22:00:00,2241.8650000000007,3152.734000000003,0.0,5412.533999999996
2020-11-01 23:00:00,2779.296000000001,2446.1149999999907,0.0,3529.614999999997
2020-11-02 00:00:00,3991.8229999999967,1621.9960000000037,0.0,3521.204999999992
2020-11-02 01:00:00,5335.873000000006,1565.0010000000052,0.0,3522.6749999999965
2020-11-02 02:00:00,6910.980000000015,2559.5870000000045,0.0,3533.723999999998
2020-11-02 03:00:00,8719.595000000005,2564.2789999999977,0.0,3542.001999999999
2020-11-02 04:00:00,9674.060999999972,1931.0110000000009,0.0,3546.5049999999997
2020-11-02 05:00:00,10970.308,4168.009999999996,0.0,5635.952000000005
2020-11-02 06:00:00,55303.22800000011,10034.187000000022,0.0,16942.03400000001
2020-11-02 07:00:00,71023.76999999996,8611.555999999999,0.0,7139.475999999996
2020-11-02 08:00:00,69618.268,7571.149000000008,0.0,7489.941999999991
2020-11-02 09:00:00,67462.04499999994,6378.845999999989,0.0,8390.877000000004
2020-11-02 10:00:00,64309.82300000007,5826.099000000009,0.0,9669.930999999995
2020-11-02 11:00:00,60542.93599999989,5254.6939999999995,0.0,8101.362000000004
2020-11-02 12:00:00,46744.95300000008,6651.816999999988,0.0,18778.38299999999
2020-11-02 13:00:00,54552.992999999944,6507.535000000006,0.0,9256.793999999978
2020-11-02 14:00:00,55552.73300000009,4619.189000000001,0.0,9669.160999999991
2020-11-02 15:00:00,53565.90499999987,4144.495999999993,0.0,8415.043999999998
2020-11-02 16:00:00,52467.049999999814,4182.463999999999,0.0,7391.062999999982
2020-11-02 17:00:00,49764.90599999997,6051.105000000005,0.0,6972.706000000005
2020-11-02 18:00:00,35343.85999999998,8226.922999999993,0.0,16905.56400000003
2020-11-02 19:00:00,32163.146000000033,8323.746,0.0,20560.926000000003
2020-11-02 20:00:00,42097.32000000008,6641.660999999994,0.0,5912.278
2020-11-02 21:00:00,2244.008999999996,4979.544999999996,0.0,5685.833000000003
